FB.039.1	FE.033.0	0.8966942149
FB.039.1	FE.034.0	0.8512396694
FB.039.1	FP.001.1	0.8491803279
FB.039.1	FP.002.1	0.826446281
FB.039.1	FP.003.1	0.867768595
FB.039.1	FP.004.1	0.874186551
FB.039.1	FP.005.1	0.8699763593
FB.039.1	FP.006.1	0.8504398827
FB.039.1	FP.007.1	0.8347107438
FB.039.1	FP.008.1	0.8223140496
FB.039.1	FP.009.1	0.8606356968
FB.039.1	FP.010.1	0.8409090909
FB.039.1	FP.011.1	0.8758465011
FB.039.1	FP.012.1	0.829787234
FB.039.1	FP.013.1	0.8512396694
FB.039.1	FP.014.1	0.8315018315
FB.039.1	FP.015.1	0.8212927757
FB.039.1	FP.016.1	0.8801652893
FB.039.1	FP.017.1	0.8388429752
FB.039.1	FP.018.1	0.8925619835
FB.039.1	FP.019.1	0.8719008264
FB.039.1	FP.020.1	0.847107438
FB.039.1	FP.021.1	0.8424657534
FB.039.1	FP.022.1	0.826446281
FB.039.1	FP.023.1	0.8422818792
FB.039.1	FP.024.0	0.8317152104
FB.039.1	FP.025.0	0.8305785124
FB.039.1	FP.026.0	0.8347107438
FB.039.1	FP.027.0	0.8628318584
FB.039.1	FP.028.0	0.8658823529
FB.039.1	FP.029.0	0.8436578171
FB.039.1	FP.030.0	0.8553719008
FB.039.1	FP.031.0	0.8181818182
FB.039.1	FP.032.0	0.8518518519
FB.039.1	FP.033.0	0.83203125
FB.039.1	FP.034.0	0.8564920273
FB.039.1	FP.035.0	0.8197879859
FB.039.1	FP.036.0	0.8512396694
FB.039.1	FP.037.0	0.8120567376
FB.039.1	FP.038.0	0.8223938224
FB.039.1	FP.039.0	0.8884297521
FB.039.1	FP.040.0	0.826446281
FB.039.1	FP.041.0	0.9049586777
FB.039.1	FP.042.0	0.8760330579
FB.039.1	FP.043.0	0.8595041322
FB.039.1	FP.044.0	0.8181818182
FB.039.1	FP.045.0	0.8016528926
FB.039.1	FP.046.0	0.8283828383
FB.039.1	FT.001.1	0.8158844765
FB.039.1	FT.002.1	0.8388429752
FB.039.1	FT.003.1	0.8595041322
FB.039.1	FT.004.1	0.8290322581
FB.039.1	FT.005.1	0.8225255973
FB.039.1	FT.006.1	0.8775981524
FB.039.1	FT.007.1	0.8178294574
FB.039.1	FT.008.1	0.8690987124
FB.039.1	FT.009.1	0.8357348703
FB.039.1	FT.010.0	0.8188405797
FB.039.1	FT.011.0	0.8223140496
FB.039.1	FT.012.0	0.847107438
FB.039.1	FT.013.0	0.8333333333
FB.039.1	FT.014.0	0.8178694158
FB.039.1	FT.015.0	0.8591224018
FB.039.1	FT.016.0	0.826446281
FB.039.1	FT.017.0	0.867965368
FB.039.1	FT.018.0	0.8284883721
FB.039.1	HH.001.1	0.8487394958
FB.039.1	HH.002.1	0.8842975207
FB.039.1	HH.003.1	0.8347107438
FB.039.1	HH.004.1	0.8925619835
FB.039.1	HH.005.1	0.8801652893
FB.039.1	HH.006.1	0.826446281
FB.039.1	HH.007.1	0.8925619835
FB.039.1	HH.008.1	0.8925619835
FB.039.1	HH.009.1	0.867768595
FB.039.1	HH.010.1	0.9049586777
FB.039.1	HH.011.1	0.8595041322
FB.039.1	HH.012.1	0.9090909091
FB.039.1	HH.013.1	0.8223140496
FB.039.1	HH.014.1	0.8636363636
FB.039.1	HH.015.1	0.8925619835
FB.039.1	HH.016.1	0.8842975207
FB.039.1	HH.017.1	0.847107438
FB.039.1	HH.018.0	0.8338557994
FB.039.1	HH.019.0	0.8925619835
FB.039.1	HH.020.0	0.8636363636
FB.039.1	HH.021.0	0.8636363636
FB.039.1	HH.022.0	0.8760330579
FB.039.1	HH.023.0	0.8429752066
FB.039.1	HH.024.0	0.958677686
FB.039.1	HH.025.0	0.8966942149
FB.039.1	HH.026.0	0.8347107438
FB.039.1	HH.027.0	0.8884297521
FB.039.1	HH.028.0	0.8388429752
FB.039.1	HH.029.0	0.9008264463
FB.039.1	HH.030.0	0.8016528926
FB.039.1	HH.031.0	0.8553719008
FB.039.1	HH.032.0	0.8966942149
FB.039.1	HH.033.0	0.8884297521
FB.039.1	HH.034.0	0.8512396694
FB.039.1	HL.001.1	0.8966942149
FB.039.1	HL.002.1	0.9173553719
FB.039.1	HL.003.1	0.9173553719
FB.039.1	HL.004.1	0.8966942149
FB.039.1	HL.005.1	0.9049586777
FB.039.1	HL.006.1	0.9049586777
FB.039.1	HL.007.1	0.8884297521
FB.039.1	HL.008.1	0.9049586777
FB.039.1	HL.009.1	0.8966942149
FB.039.1	HL.010.0	0.9049586777
FB.039.1	HL.011.0	0.9049586777
FB.039.1	HL.012.0	0.8966942149
FB.039.1	HL.013.0	0.9008264463
FB.039.1	HL.014.0	0.9173553719
FB.039.1	HL.015.0	0.8966942149
FB.039.1	HL.016.0	0.9132231405
FB.039.1	HL.017.0	0.9090909091
FB.039.1	HL.018.0	0.9173553719
FB.039.1	HM.001.1	0.8966942149
FB.039.1	HM.002.1	0.8925619835
FB.039.1	HM.003.1	0.8842975207
FB.039.1	HM.004.1	0.9090909091
FB.039.1	HM.005.1	0.8553719008
FB.039.1	HM.006.1	0.8966942149
FB.039.1	HM.007.1	0.8925619835
FB.039.1	HM.008.1	0.8595041322
FB.039.1	HM.009.1	0.847107438
FB.039.1	HM.010.1	0.8884297521
FB.039.1	HM.011.1	0.8719008264
FB.039.1	HM.012.1	0.9256198347
FB.039.1	HM.013.1	0.8153846154
FB.039.1	HM.014.1	0.8884297521
FB.039.1	HM.015.1	0.826446281
FB.039.1	HM.016.1	0.9049586777
FB.039.1	HM.017.1	0.8884297521
FB.039.1	HM.018.1	0.867768595
FB.039.1	HM.019.1	0.9090909091
FB.039.1	HM.020.1	0.8553719008
FB.039.1	HM.021.1	0.8181818182
FB.039.1	HM.022.1	0.8760330579
FB.039.1	HM.023.1	0.8966942149
FB.039.1	HM.024.1	0.9132231405
FB.039.1	HM.025.1	0.9049586777
FB.039.1	HM.026.1	0.847107438
FB.039.1	HM.027.1	0.8223140496
FB.039.1	HM.028.1	0.8925619835
FB.039.1	HM.029.0	0.8719008264
FB.039.1	HM.030.0	0.8884297521
FB.039.1	HM.031.0	0.867768595
FB.039.1	HM.032.0	0.9049586777
FB.039.1	HM.033.0	0.8099173554
FB.039.1	HM.034.0	0.8966942149
FB.039.1	HM.035.0	0.8801652893
FB.039.1	HM.036.0	0.8223140496
FB.039.1	HM.037.0	0.826446281
FB.039.1	HM.038.0	0.8884297521
FB.039.1	HM.039.0	0.8719008264
FB.039.1	HM.040.0	0.9049586777
FB.039.1	HM.041.0	0.8314176245
FB.039.1	HM.042.0	0.8719008264
FB.039.1	HM.043.0	0.8305785124
FB.039.1	HM.044.0	0.8884297521
FB.039.1	HM.045.0	0.8719008264
FB.039.1	HM.046.0	0.8719008264
FB.039.1	HM.047.0	0.9173553719
FB.039.1	HM.048.0	0.8512396694
FB.039.1	HM.049.0	0.8181818182
FB.039.1	HM.050.0	0.8719008264
FB.039.1	HM.051.0	0.8966942149
FB.039.1	HM.052.0	0.9008264463
FB.039.1	HM.053.0	0.9214876033
FB.039.1	HM.054.0	0.8305785124
FB.039.1	HM.055.0	0.7892561983
FB.039.1	HM.056.0	0.8925619835
FB.040.1	FB.041.1	0.8484848485
FB.040.1	FB.042.1	0.7985611511
FB.040.1	FB.043.1	0.773006135
FB.040.1	FB.044.1	0.7884615385
FB.040.1	FB.045.1	0.8201438849
FB.040.1	FB.046.1	0.8266666667
FB.040.1	FB.047.1	0.8633093525
FB.040.1	FB.048.1	0.8633093525
FB.040.1	FB.049.1	0.7841726619
FB.040.1	FB.050.1	0.8142857143
FB.040.1	FB.051.1	0.8991596639
FB.040.1	FB.052.1	0.8862973761
FB.040.1	FB.053.1	0.928057554
FB.040.1	FB.054.1	0.8847352025
FB.040.1	FB.055.1	0.8811881188
FB.040.1	FB.056.1	0.9011494253
FB.040.1	FB.057.1	0.8417266187
FB.040.1	FB.058.1	0.8771929825
FB.040.1	FB.059.1	0.8958333333
FB.040.1	FB.060.1	0.8943298969
FB.040.1	FB.061.1	0.8950437318
FB.040.1	FB.062.1	0.8292682927
FB.040.1	FB.063.1	0.828125
FB.040.1	FB.064.1	0.8287037037
FB.040.1	FB.065.1	0.8273381295
FB.040.1	FB.066.1	0.8913580247
FB.040.1	FB.067.1	0.8976377953
FB.040.1	FB.068.1	0.896373057
FB.040.1	FB.069.1	0.8875379939
FB.040.1	FB.070.1	0.8489208633
FB.040.1	FB.071.1	0.8489208633
FB.040.1	FB.072.1	0.8171428571
FB.040.1	FB.073.1	0.7985611511
FB.040.1	FB.074.1	0.8450704225
FB.040.1	FB.075.1	0.8633093525
FB.040.1	FB.076.1	0.8117647059
FB.040.1	FB.077.1	0.8776978417
FB.040.1	FB.078.1	0.8181818182
FB.040.1	FB.079.1	0.86328125
FB.040.1	FB.080.1	0.8633093525
FB.040.1	FB.081.1	0.8950437318
FB.040.1	FB.082.1	0.8258706468
FB.040.1	FB.083.0	0.87109375
FB.040.1	FB.084.0	0.835
FB.040.1	FB.085.0	0.8522167488
FB.040.1	FB.086.0	0.847715736
FB.040.1	FB.087.0	0.8559670782
FB.040.1	FB.088.0	0.8904109589
FB.040.1	FB.089.0	0.8935064935
FB.040.1	FB.090.0	0.8345323741
FB.040.1	FB.091.0	0.8027210884
FB.040.1	FB.092.0	0.890052356
FB.040.1	FB.093.0	0.8633093525
FB.040.1	FB.094.0	0.821192053
FB.040.1	FB.095.0	0.8810679612
FB.040.1	FB.096.0	0.8345323741
FB.040.1	FB.097.0	0.8057553957
FB.040.1	FB.098.0	0.8639705882
FB.040.1	FB.099.0	0.895140665
FB.040.1	FB.100.0	0.9048913043
FB.040.1	FB.101.0	0.8960674157
FB.040.1	FB.102.0	0.8873720137
FB.040.1	FB.103.0	0.8746438746
FB.040.1	FB.104.0	0.8157894737
FB.040.1	FB.105.0	0.8273381295
FB.040.1	FB.106.0	0.829787234
FB.040.1	FB.107.0	0.8708133971
FB.040.1	FB.108.0	0.7746478873
FB.040.1	FB.109.0	0.8443396226
FB.040.1	FB.110.0	0.8275862069
FB.040.1	FB.111.0	0.9052369077
FB.040.1	FB.112.0	0.7985611511
FB.040.1	FB.113.0	0.8705501618
FB.040.1	FB.114.0	0.7985611511
FB.040.1	FB.115.0	0.835
FB.040.1	FB.116.0	0.8358974359
FB.040.1	FB.117.0	0.8116883117
FB.040.1	FB.118.0	0.8781362007
FB.040.1	FB.119.0	0.837962963
FB.040.1	FB.120.0	0.8642384106
FB.040.1	FB.121.0	0.8512396694
FB.040.1	FB.122.0	0.7985611511
FB.040.1	FB.123.0	0.8461538462
FB.040.1	FB.124.0	0.8
FB.040.1	FB.125.0	0.821656051
FB.040.1	FB.126.0	0.8258064516
FB.040.1	FB.127.0	0.8417266187
FB.040.1	FB.128.0	0.8187919463
FB.040.1	FB.129.0	0.8345323741
FB.040.1	FB.130.0	0.8776978417
FB.040.1	FB.131.0	0.7841726619
FB.040.1	FB.132.0	0.8115942029
FB.040.1	FB.133.0	0.8972222222
FB.040.1	FB.134.0	0.8760806916
FB.040.1	FB.135.0	0.9208633094
FB.040.1	FB.136.0	0.8805031447
FB.040.1	FB.137.0	0.8737541528
FB.040.1	FB.138.0	0.9030732861
FB.040.1	FB.139.0	0.8705035971
FB.040.1	FB.140.0	0.8852941176
FB.040.1	FB.141.0	0.88
FB.040.1	FB.142.0	0.8805194805
FB.040.1	FB.143.0	0.8816568047
FB.040.1	FB.144.0	0.8424242424
FB.040.1	FB.145.0	0.8010471204
FB.040.1	FB.146.0	0.8497652582
FB.040.1	FB.147.0	0.8057553957
FB.040.1	FB.148.0	0.8969849246
FB.040.1	FB.149.0	0.8877005348
FB.040.1	FB.150.0	0.8814016173
FB.040.1	FB.151.0	0.8753799392
FB.040.1	FB.152.0	0.8345323741
FB.040.1	FB.153.0	0.8417266187
FB.040.1	FB.154.0	0.838150289
FB.040.1	FB.155.0	0.8273381295
FB.040.1	FB.156.0	0.8403755869
FB.040.1	FB.157.0	0.8705035971
FB.040.1	FB.158.0	0.8224852071
FB.040.1	FB.159.0	0.9136690647
FB.040.1	FB.160.0	0.8238636364
FB.040.1	FB.161.0	0.8663967611
FB.040.1	FB.162.0	0.8417266187
FB.040.1	FB.163.0	0.8885630499
FB.040.1	FB.164.0	0.8375634518
FB.040.1	FE.001.1	0.914221219
FB.040.1	FE.002.1	0.8356807512
FB.040.1	FE.003.1	0.8201438849
FB.040.1	FE.004.1	0.8057553957
FB.040.1	FE.005.1	0.8187919463
FB.040.1	FE.006.1	0.8258706468
FB.040.1	FE.007.1	0.881097561
FB.040.1	FE.008.1	0.8787878788
FB.040.1	FE.009.1	0.8489208633
FB.040.1	FE.010.1	0.9077253219
FB.040.1	FE.011.1	0.9044117647
FB.040.1	FE.012.1	0.8983050847
FB.040.1	FE.013.1	0.8129496403
FB.040.1	FE.014.1	0.8633093525
FB.040.1	FE.015.1	0.8536585366
FB.040.1	FE.016.1	0.8417266187
FB.040.1	FE.017.1	0.8129496403
FB.040.1	FE.018.0	0.8986486486
FB.040.1	FE.019.0	0.8388625592
FB.040.1	FE.020.0	0.8273381295
FB.040.1	FE.021.0	0.7841726619
FB.040.1	FE.022.0	0.8310810811
FB.040.1	FE.023.0	0.8341708543
FB.040.1	FE.024.0	0.8761609907
FB.040.1	FE.025.0	0.8657718121
FB.040.1	FE.026.0	0.8633093525
FB.040.1	FE.027.0	0.9047619048
FB.040.1	FE.028.0	0.8954869359
FB.040.1	FE.029.0	0.8946078431
FB.040.1	FE.030.0	0.8273381295
FB.040.1	FE.031.0	0.8345323741
FB.040.1	FE.032.0	0.8341463415
FB.040.1	FE.033.0	0.8633093525
FB.040.1	FE.034.0	0.7857142857
FB.040.1	FP.001.1	0.8885245902
FB.040.1	FP.002.1	0.8490566038
FB.040.1	FP.003.1	0.8041958042
FB.040.1	FP.004.1	0.9154013015
FB.040.1	FP.005.1	0.9078014184
FB.040.1	FP.006.1	0.8826979472
FB.040.1	FP.007.1	0.8095238095
FB.040.1	FP.008.1	0.8547717842
FB.040.1	FP.009.1	0.9046454768
FB.040.1	FP.010.1	0.8863636364
FB.040.1	FP.011.1	0.9029345372
FB.040.1	FP.012.1	0.8687943262
FB.040.1	FP.013.1	0.8187919463
FB.040.1	FP.014.1	0.8827838828
FB.040.1	FP.015.1	0.8593155894
FB.040.1	FP.016.1	0.8417266187
FB.040.1	FP.017.1	0.8669724771
FB.040.1	FP.018.1	0.8489208633
FB.040.1	FP.019.1	0.8417266187
FB.040.1	FP.020.1	0.8266666667
FB.040.1	FP.021.1	0.8801369863
FB.040.1	FP.022.1	0.8514851485
FB.040.1	FP.023.1	0.8859060403
FB.040.1	FP.024.0	0.8834951456
FB.040.1	FP.025.0	0.8755980861
FB.040.1	FP.026.0	0.7945205479
FB.040.1	FP.027.0	0.9092920354
FB.040.1	FP.028.0	0.9105882353
FB.040.1	FP.029.0	0.8849557522
FB.040.1	FP.030.0	0.8181818182
FB.040.1	FP.031.0	0.8553719008
FB.040.1	FP.032.0	0.8913580247
FB.040.1	FP.033.0	0.890625
FB.040.1	FP.034.0	0.8997722096
FB.040.1	FP.035.0	0.8551236749
FB.040.1	FP.036.0	0.82
FB.040.1	FP.037.0	0.8546099291
FB.040.1	FP.038.0	0.8648648649
FB.040.1	FP.039.0	0.8417266187
FB.040.1	FP.040.0	0.8409090909
FB.040.1	FP.041.0	0.8633093525
FB.040.1	FP.042.0	0.8201438849
FB.040.1	FP.043.0	0.8356164384
FB.040.1	FP.044.0	0.8754208754
FB.040.1	FP.045.0	0.8212560386
FB.040.1	FP.046.0	0.8844884488
FB.040.1	FT.001.1	0.8772563177
FB.040.1	FT.002.1	0.855721393
FB.040.1	FT.003.1	0.8071428571
FB.040.1	FT.004.1	0.8838709677
FB.040.1	FT.005.1	0.8703071672
FB.040.1	FT.006.1	0.9076212471
FB.040.1	FT.007.1	0.8565891473
FB.040.1	FT.008.1	0.9077253219
FB.040.1	FT.009.1	0.8904899135
FB.040.1	FT.010.0	0.8586956522
FB.040.1	FT.011.0	0.8325123153
FB.040.1	FT.012.0	0.8098591549
FB.040.1	FT.013.0	0.8823529412
FB.040.1	FT.014.0	0.8728522337
FB.040.1	FT.015.0	0.9030023095
FB.040.1	FT.016.0	0.858974359
FB.040.1	FT.017.0	0.9112554113
FB.040.1	FT.018.0	0.8808139535
FB.040.1	HH.001.1	0.893557423
FB.040.1	HH.002.1	0.8273381295
FB.040.1	HH.003.1	0.8282208589
FB.040.1	HH.004.1	0.8561151079
FB.040.1	HH.005.1	0.8345323741
FB.040.1	HH.006.1	0.8035714286
FB.040.1	HH.007.1	0.8561151079
FB.040.1	HH.008.1	0.8489208633
FB.040.1	HH.009.1	0.8299319728
FB.040.1	HH.010.1	0.8561151079
FB.040.1	HH.011.1	0.8424657534
FB.040.1	HH.012.1	0.8705035971
FB.040.1	HH.013.1	0.8507462687
FB.040.1	HH.014.1	0.8057553957
FB.040.1	HH.015.1	0.8345323741
FB.040.1	HH.016.1	0.8417266187
FB.040.1	HH.017.1	0.7985611511
FB.040.1	HH.018.0	0.8714733542
FB.040.1	HH.019.0	0.8705035971
FB.040.1	HH.020.0	0.8227848101
FB.040.1	HH.021.0	0.8273381295
FB.040.1	HH.022.0	0.8057553957
FB.040.1	HH.023.0	0.8461538462
FB.040.1	HH.024.0	0.9496402878
FB.040.1	HH.025.0	0.8633093525
FB.040.1	HH.026.0	0.7947019868
FB.040.1	HH.027.0	0.8489208633
FB.040.1	HH.028.0	0.7837837838
FB.040.1	HH.029.0	0.8633093525
FB.040.1	HH.030.0	0.8275862069
FB.040.1	HH.031.0	0.8201438849
FB.040.1	HH.032.0	0.8561151079
FB.040.1	HH.033.0	0.8489208633
FB.040.1	HH.034.0	0.8129496403
FB.040.1	HL.001.1	0.8561151079
FB.040.1	HL.002.1	0.8776978417
FB.040.1	HL.003.1	0.8776978417
FB.040.1	HL.004.1	0.8561151079
FB.040.1	HL.005.1	0.8561151079
FB.040.1	HL.006.1	0.8561151079
FB.040.1	HL.007.1	0.8489208633
FB.040.1	HL.008.1	0.8633093525
FB.040.1	HL.009.1	0.8561151079
FB.040.1	HL.010.0	0.8705035971
FB.040.1	HL.011.0	0.8705035971
FB.040.1	HL.012.0	0.8705035971
FB.040.1	HL.013.0	0.8561151079
FB.040.1	HL.014.0	0.8848920863
FB.040.1	HL.015.0	0.8561151079
FB.040.1	HL.016.0	0.8848920863
FB.040.1	HL.017.0	0.8705035971
FB.040.1	HL.018.0	0.8920863309
FB.040.1	HM.001.1	0.8417266187
FB.040.1	HM.002.1	0.8345323741
FB.040.1	HM.003.1	0.843537415
FB.040.1	HM.004.1	0.8633093525
FB.040.1	HM.005.1	0.8563829787
FB.040.1	HM.006.1	0.8561151079
FB.040.1	HM.007.1	0.8561151079
FB.040.1	HM.008.1	0.8343949045
FB.040.1	HM.009.1	0.84
FB.040.1	HM.010.1	0.8273381295
FB.040.1	HM.011.1	0.8273381295
FB.040.1	HM.012.1	0.8848920863
FB.040.1	HM.013.1	0.8615384615
FB.040.1	HM.014.1	0.8417266187
FB.040.1	HM.015.1	0.8324324324
FB.040.1	HM.016.1	0.8561151079
FB.040.1	HM.017.1	0.8201438849
FB.040.1	HM.018.1	0.8345323741
FB.040.1	HM.019.1	0.8561151079
FB.040.1	HM.020.1	0.8157894737
FB.040.1	HM.021.1	0.8655462185
FB.040.1	HM.022.1	0.8129496403
FB.040.1	HM.023.1	0.8345323741
FB.040.1	HM.024.1	0.8776978417
FB.040.1	HM.025.1	0.8489208633
FB.040.1	HM.026.1	0.8333333333
FB.040.1	HM.027.1	0.8608695652
FB.040.1	HM.028.1	0.8489208633
FB.040.1	HM.029.0	0.8273381295
FB.040.1	HM.030.0	0.8633093525
FB.040.1	HM.031.0	0.8322147651
FB.040.1	HM.032.0	0.8561151079
FB.040.1	HM.033.0	0.8307692308
FB.040.1	HM.034.0	0.8489208633
FB.040.1	HM.035.0	0.8561151079
FB.040.1	HM.036.0	0.8074534161
FB.040.1	HM.037.0	0.8483146067
FB.040.1	HM.038.0	0.8633093525
FB.040.1	HM.039.0	0.8201438849
FB.040.1	HM.040.0	0.8489208633
FB.040.1	HM.041.0	0.8850574713
FB.040.1	HM.042.0	0.8129496403
FB.040.1	HM.043.0	0.8415300546
FB.040.1	HM.044.0	0.8561151079
FB.040.1	HM.045.0	0.8417266187
FB.040.1	HM.046.0	0.8345323741
FB.040.1	HM.047.0	0.8705035971
FB.040.1	HM.048.0	0.8333333333
FB.040.1	HM.049.0	0.8697478992
FB.040.1	HM.050.0	0.8273381295
FB.040.1	HM.051.0	0.8705035971
FB.040.1	HM.052.0	0.8633093525
FB.040.1	HM.053.0	0.8705035971
FB.040.1	HM.054.0	0.8341968912
FB.040.1	HM.055.0	0.849137931
FB.040.1	HM.056.0	0.8705035971
FB.041.1	FB.042.1	0.8528138528
FB.041.1	FB.043.1	0.8484848485
FB.041.1	FB.044.1	0.8441558442
FB.041.1	FB.045.1	0.8701298701
FB.041.1	FB.046.1	0.8528138528
FB.041.1	FB.047.1	0.8961038961
FB.041.1	FB.048.1	0.9047619048
FB.041.1	FB.049.1	0.8528138528
FB.041.1	FB.050.1	0.8095238095
FB.041.1	FB.051.1	0.862745098
FB.041.1	FB.052.1	0.8571428571
FB.041.1	FB.053.1	0.9567099567
FB.041.1	FB.054.1	0.8380062305
FB.041.1	FB.055.1	0.8184818482
FB.041.1	FB.056.1	0.8643678161
FB.041.1	FB.057.1	0.8917748918
FB.041.1	FB.058.1	0.8450292398
FB.041.1	FB.059.1	0.8601190476
FB.041.1	FB.060.1	0.8608247423
FB.041.1	FB.061.1	0.8483965015
FB.041.1	FB.062.1	0.8354978355
FB.041.1	FB.063.1	0.8138528139
FB.041.1	FB.064.1	0.8181818182
FB.041.1	FB.065.1	0.8571428571
FB.041.1	FB.066.1	0.8518518519
FB.041.1	FB.067.1	0.8582677165
FB.041.1	FB.068.1	0.8678756477
FB.041.1	FB.069.1	0.8449848024
FB.041.1	FB.070.1	0.8917748918
FB.041.1	FB.071.1	0.8831168831
FB.041.1	FB.072.1	0.8311688312
FB.041.1	FB.073.1	0.8441558442
FB.041.1	FB.074.1	0.8138528139
FB.041.1	FB.075.1	0.9090909091
FB.041.1	FB.076.1	0.8225108225
FB.041.1	FB.077.1	0.9177489177
FB.041.1	FB.078.1	0.8311688312
FB.041.1	FB.079.1	0.82421875
FB.041.1	FB.080.1	0.9004329004
FB.041.1	FB.081.1	0.8454810496
FB.041.1	FB.082.1	0.8051948052
FB.041.1	FB.083.0	0.828125
FB.041.1	FB.084.0	0.8225108225
FB.041.1	FB.085.0	0.8311688312
FB.041.1	FB.086.0	0.8311688312
FB.041.1	FB.087.0	0.8189300412
FB.041.1	FB.088.0	0.8602739726
FB.041.1	FB.089.0	0.8727272727
FB.041.1	FB.090.0	0.8831168831
FB.041.1	FB.091.0	0.8354978355
FB.041.1	FB.092.0	0.8586387435
FB.041.1	FB.093.0	0.8917748918
FB.041.1	FB.094.0	0.8528138528
FB.041.1	FB.095.0	0.8640776699
FB.041.1	FB.096.0	0.8744588745
FB.041.1	FB.097.0	0.8658008658
FB.041.1	FB.098.0	0.8419117647
FB.041.1	FB.099.0	0.8746803069
FB.041.1	FB.100.0	0.8668478261
FB.041.1	FB.101.0	0.8539325843
FB.041.1	FB.102.0	0.843003413
FB.041.1	FB.103.0	0.8433048433
FB.041.1	FB.104.0	0.8571428571
FB.041.1	FB.105.0	0.8744588745
FB.041.1	FB.106.0	0.8225108225
FB.041.1	FB.107.0	0.8311688312
FB.041.1	FB.108.0	0.8484848485
FB.041.1	FB.109.0	0.8095238095
FB.041.1	FB.110.0	0.8528138528
FB.041.1	FB.111.0	0.8653366584
FB.041.1	FB.112.0	0.8787878788
FB.041.1	FB.113.0	0.8446601942
FB.041.1	FB.114.0	0.8484848485
FB.041.1	FB.115.0	0.8268398268
FB.041.1	FB.116.0	0.8181818182
FB.041.1	FB.117.0	0.8354978355
FB.041.1	FB.118.0	0.8315412186
FB.041.1	FB.119.0	0.8095238095
FB.041.1	FB.120.0	0.8311258278
FB.041.1	FB.121.0	0.8140495868
FB.041.1	FB.122.0	0.8614718615
FB.041.1	FB.123.0	0.8162393162
FB.041.1	FB.124.0	0.8571428571
FB.041.1	FB.125.0	0.8441558442
FB.041.1	FB.126.0	0.8354978355
FB.041.1	FB.127.0	0.8614718615
FB.041.1	FB.128.0	0.8484848485
FB.041.1	FB.129.0	0.8831168831
FB.041.1	FB.130.0	0.9090909091
FB.041.1	FB.131.0	0.8528138528
FB.041.1	FB.132.0	0.8138528139
FB.041.1	FB.133.0	0.8611111111
FB.041.1	FB.134.0	0.855907781
FB.041.1	FB.135.0	0.9480519481
FB.041.1	FB.136.0	0.8553459119
FB.041.1	FB.137.0	0.8438538206
FB.041.1	FB.138.0	0.8865248227
FB.041.1	FB.139.0	0.9047619048
FB.041.1	FB.140.0	0.8411764706
FB.041.1	FB.141.0	0.8523076923
FB.041.1	FB.142.0	0.8571428571
FB.041.1	FB.143.0	0.8520710059
FB.041.1	FB.144.0	0.8441558442
FB.041.1	FB.145.0	0.8268398268
FB.041.1	FB.146.0	0.8311688312
FB.041.1	FB.147.0	0.8571428571
FB.041.1	FB.148.0	0.8718592965
FB.041.1	FB.149.0	0.8556149733
FB.041.1	FB.150.0	0.8598382749
FB.041.1	FB.151.0	0.8480243161
FB.041.1	FB.152.0	0.8787878788
FB.041.1	FB.153.0	0.8917748918
FB.041.1	FB.154.0	0.8398268398
FB.041.1	FB.155.0	0.8787878788
FB.041.1	FB.156.0	0.8225108225
FB.041.1	FB.157.0	0.9047619048
FB.041.1	FB.158.0	0.8311688312
FB.041.1	FB.159.0	0.9437229437
FB.041.1	FB.160.0	0.8354978355
FB.041.1	FB.161.0	0.8421052632
FB.041.1	FB.162.0	0.8961038961
FB.041.1	FB.163.0	0.8504398827
FB.041.1	FB.164.0	0.8311688312
FB.041.1	FE.001.1	0.8713318284
FB.041.1	FE.002.1	0.8008658009
FB.041.1	FE.003.1	0.8614718615
FB.041.1	FE.004.1	0.8528138528
FB.041.1	FE.005.1	0.8658008658
FB.041.1	FE.006.1	0.8051948052
FB.041.1	FE.007.1	0.8414634146
FB.041.1	FE.008.1	0.8451178451
FB.041.1	FE.009.1	0.8744588745
FB.041.1	FE.010.1	0.8733905579
FB.041.1	FE.011.1	0.8700980392
FB.041.1	FE.012.1	0.8692493947
FB.041.1	FE.013.1	0.8744588745
FB.041.1	FE.014.1	0.8917748918
FB.041.1	FE.015.1	0.8268398268
FB.041.1	FE.016.1	0.8874458874
FB.041.1	FE.017.1	0.8528138528
FB.041.1	FE.018.0	0.8828828829
FB.041.1	FE.019.0	0.8138528139
FB.041.1	FE.020.0	0.8571428571
FB.041.1	FE.021.0	0.8571428571
FB.041.1	FE.022.0	0.8614718615
FB.041.1	FE.023.0	0.8181818182
FB.041.1	FE.024.0	0.8328173375
FB.041.1	FE.025.0	0.8422818792
FB.041.1	FE.026.0	0.8961038961
FB.041.1	FE.027.0	0.880952381
FB.041.1	FE.028.0	0.8669833729
FB.041.1	FE.029.0	0.862745098
FB.041.1	FE.030.0	0.8701298701
FB.041.1	FE.031.0	0.8831168831
FB.041.1	FE.032.0	0.8311688312
FB.041.1	FE.033.0	0.8831168831
FB.041.1	FE.034.0	0.8484848485
FB.041.1	FP.001.1	0.8524590164
FB.041.1	FP.002.1	0.8181818182
FB.041.1	FP.003.1	0.8484848485
FB.041.1	FP.004.1	0.8785249458
FB.041.1	FP.005.1	0.8699763593
FB.041.1	FP.006.1	0.853372434
FB.041.1	FP.007.1	0.8354978355
FB.041.1	FP.008.1	0.8257261411
FB.041.1	FP.009.1	0.8679706601
